"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/26/18 4:00",17.19,2018-10-26,"2018",299,"4",17.14875,"hf12"
"10/26/18 5:00",17.19,2018-10-26,"2018",299,"5",17.14875,"hf12"
"10/26/18 6:00",17.19,2018-10-26,"2018",299,"6",17.14875,"hf12"
"10/26/18 7:00",17.19,2018-10-26,"2018",299,"7",17.14875,"hf12"
"10/26/18 8:00",17.19,2018-10-26,"2018",299,"8",17.14875,"hf12"
"10/26/18 9:00",17.19,2018-10-26,"2018",299,"9",17.14875,"hf12"
"10/26/18 10:00",17.09,2018-10-26,"2018",299,"10",17.04875,"hf12"
"10/26/18 11:00",17.09,2018-10-26,"2018",299,"11",17.04875,"hf12"
"10/26/18 12:00",17.09,2018-10-26,"2018",299,"12",17.04875,"hf12"
"10/26/18 13:00",17.09,2018-10-26,"2018",299,"13",17.04875,"hf12"
"10/26/18 14:00",17.09,2018-10-26,"2018",299,"14",17.04875,"hf12"
"10/26/18 15:00",17.09,2018-10-26,"2018",299,"15",17.04875,"hf12"
"10/26/18 16:00",17.09,2018-10-26,"2018",299,"16",17.04875,"hf12"
"10/26/18 17:00",17.09,2018-10-26,"2018",299,"17",17.04875,"hf12"
"10/26/18 18:00",17.09,2018-10-26,"2018",299,"18",17.04875,"hf12"
"10/26/18 19:00",17.09,2018-10-26,"2018",299,"19",17.04875,"hf12"
"10/26/18 20:00",17.19,2018-10-26,"2018",299,"20",17.14875,"hf12"
"10/26/18 21:00",17.19,2018-10-26,"2018",299,"21",17.14875,"hf12"
"10/26/18 22:00",17.19,2018-10-26,"2018",299,"22",17.14875,"hf12"
"10/26/18 23:00",17.19,2018-10-26,"2018",299,"23",17.14875,"hf12"
"10/27/18 0:00",17.19,2018-10-27,"2018",300,"0",17.14875,"hf12"
"10/27/18 1:00",17.19,2018-10-27,"2018",300,"1",17.14875,"hf12"
"10/27/18 2:00",17.28,2018-10-27,"2018",300,"2",17.23875,"hf12"
"10/27/18 3:00",17.28,2018-10-27,"2018",300,"3",17.23875,"hf12"
"10/27/18 4:00",17.28,2018-10-27,"2018",300,"4",17.23875,"hf12"
"10/27/18 5:00",17.28,2018-10-27,"2018",300,"5",17.23875,"hf12"
"10/27/18 6:00",17.28,2018-10-27,"2018",300,"6",17.23875,"hf12"
"10/27/18 7:00",17.38,2018-10-27,"2018",300,"7",17.33875,"hf12"
"10/27/18 8:00",17.66,2018-10-27,"2018",300,"8",17.61875,"hf12"
"10/27/18 9:00",18.14,2018-10-27,"2018",300,"9",18.09875,"hf12"
"10/27/18 10:00",18.24,2018-10-27,"2018",300,"10",18.19875,"hf12"
"10/27/18 11:00",18.33,2018-10-27,"2018",300,"11",18.28875,"hf12"
"10/27/18 12:00",18.43,2018-10-27,"2018",300,"12",18.38875,"hf12"
"10/27/18 13:00",18.52,2018-10-27,"2018",300,"13",18.47875,"hf12"
"10/27/18 14:00",18.62,2018-10-27,"2018",300,"14",18.57875,"hf12"
"10/27/18 15:00",18.52,2018-10-27,"2018",300,"15",18.47875,"hf12"
"10/27/18 16:00",18.52,2018-10-27,"2018",300,"16",18.47875,"hf12"
"10/27/18 17:00",18.52,2018-10-27,"2018",300,"17",18.47875,"hf12"
"10/27/18 18:00",18.43,2018-10-27,"2018",300,"18",18.38875,"hf12"
"10/27/18 19:00",18.43,2018-10-27,"2018",300,"19",18.38875,"hf12"
"10/27/18 20:00",18.43,2018-10-27,"2018",300,"20",18.38875,"hf12"
"10/27/18 21:00",18.52,2018-10-27,"2018",300,"21",18.47875,"hf12"
"10/27/18 22:00",18.52,2018-10-27,"2018",300,"22",18.47875,"hf12"
"10/27/18 23:00",18.52,2018-10-27,"2018",300,"23",18.47875,"hf12"
"10/28/18 0:00",18.52,2018-10-28,"2018",301,"0",18.47875,"hf12"
"10/28/18 1:00",18.52,2018-10-28,"2018",301,"1",18.47875,"hf12"
"10/28/18 2:00",18.52,2018-10-28,"2018",301,"2",18.47875,"hf12"
"10/28/18 3:00",18.62,2018-10-28,"2018",301,"3",18.57875,"hf12"
"10/28/18 4:00",18.62,2018-10-28,"2018",301,"4",18.57875,"hf12"
"10/28/18 5:00",18.62,2018-10-28,"2018",301,"5",18.57875,"hf12"
"10/28/18 6:00",18.62,2018-10-28,"2018",301,"6",18.57875,"hf12"
"10/28/18 7:00",18.62,2018-10-28,"2018",301,"7",18.57875,"hf12"
"10/28/18 8:00",18.62,2018-10-28,"2018",301,"8",18.57875,"hf12"
"10/28/18 9:00",18.62,2018-10-28,"2018",301,"9",18.57875,"hf12"
"10/28/18 10:00",18.71,2018-10-28,"2018",301,"10",18.66875,"hf12"
"10/28/18 11:00",18.71,2018-10-28,"2018",301,"11",18.66875,"hf12"
"10/28/18 12:00",18.71,2018-10-28,"2018",301,"12",18.66875,"hf12"
"10/28/18 13:00",18.71,2018-10-28,"2018",301,"13",18.66875,"hf12"
"10/28/18 14:00",18.71,2018-10-28,"2018",301,"14",18.66875,"hf12"
"10/28/18 15:00",18.62,2018-10-28,"2018",301,"15",18.57875,"hf12"
"10/28/18 16:00",18.62,2018-10-28,"2018",301,"16",18.57875,"hf12"
"10/28/18 17:00",18.62,2018-10-28,"2018",301,"17",18.57875,"hf12"
"10/28/18 18:00",18.71,2018-10-28,"2018",301,"18",18.66875,"hf12"
"10/28/18 19:00",18.62,2018-10-28,"2018",301,"19",18.57875,"hf12"
"10/28/18 20:00",18.62,2018-10-28,"2018",301,"20",18.57875,"hf12"
"10/28/18 21:00",18.71,2018-10-28,"2018",301,"21",18.66875,"hf12"
"10/28/18 22:00",18.71,2018-10-28,"2018",301,"22",18.66875,"hf12"
"10/28/18 23:00",18.71,2018-10-28,"2018",301,"23",18.66875,"hf12"
"10/29/18 0:00",18.71,2018-10-29,"2018",302,"0",18.66875,"hf12"
"10/29/18 1:00",18.71,2018-10-29,"2018",302,"1",18.66875,"hf12"
"10/29/18 2:00",18.71,2018-10-29,"2018",302,"2",18.66875,"hf12"
"10/29/18 3:00",18.71,2018-10-29,"2018",302,"3",18.66875,"hf12"
"10/29/18 4:00",18.71,2018-10-29,"2018",302,"4",18.66875,"hf12"
"10/29/18 5:00",18.71,2018-10-29,"2018",302,"5",18.66875,"hf12"
"10/29/18 6:00",18.71,2018-10-29,"2018",302,"6",18.66875,"hf12"
"10/29/18 7:00",18.71,2018-10-29,"2018",302,"7",18.66875,"hf12"
"10/29/18 8:00",18.71,2018-10-29,"2018",302,"8",18.66875,"hf12"
"10/29/18 9:00",18.71,2018-10-29,"2018",302,"9",18.66875,"hf12"
"10/29/18 10:00",18.71,2018-10-29,"2018",302,"10",18.66875,"hf12"
"10/29/18 11:00",18.71,2018-10-29,"2018",302,"11",18.66875,"hf12"
"10/29/18 12:00",18.71,2018-10-29,"2018",302,"12",18.66875,"hf12"
"10/29/18 13:00",18.71,2018-10-29,"2018",302,"13",18.66875,"hf12"
"10/29/18 14:00",18.71,2018-10-29,"2018",302,"14",18.66875,"hf12"
"10/29/18 15:00",18.62,2018-10-29,"2018",302,"15",18.57875,"hf12"
"10/29/18 16:00",18.62,2018-10-29,"2018",302,"16",18.57875,"hf12"
"10/29/18 17:00",18.52,2018-10-29,"2018",302,"17",18.47875,"hf12"
"10/29/18 18:00",18.52,2018-10-29,"2018",302,"18",18.47875,"hf12"
"10/29/18 19:00",18.52,2018-10-29,"2018",302,"19",18.47875,"hf12"
"10/29/18 20:00",18.62,2018-10-29,"2018",302,"20",18.57875,"hf12"
"10/29/18 21:00",18.62,2018-10-29,"2018",302,"21",18.57875,"hf12"
"10/29/18 22:00",18.71,2018-10-29,"2018",302,"22",18.66875,"hf12"
"10/29/18 23:00",18.81,2018-10-29,"2018",302,"23",18.76875,"hf12"
"10/30/18 0:00",18.81,2018-10-30,"2018",303,"0",18.76875,"hf12"
"10/30/18 1:00",18.9,2018-10-30,"2018",303,"1",18.85875,"hf12"
"10/30/18 2:00",19,2018-10-30,"2018",303,"2",18.95875,"hf12"
"10/30/18 3:00",19,2018-10-30,"2018",303,"3",18.95875,"hf12"
"10/30/18 4:00",19,2018-10-30,"2018",303,"4",18.95875,"hf12"
"10/30/18 5:00",19,2018-10-30,"2018",303,"5",18.95875,"hf12"
"10/30/18 6:00",19,2018-10-30,"2018",303,"6",18.95875,"hf12"
"10/30/18 7:00",18.9,2018-10-30,"2018",303,"7",18.85875,"hf12"
"10/30/18 8:00",18.9,2018-10-30,"2018",303,"8",18.85875,"hf12"
"10/30/18 9:00",18.9,2018-10-30,"2018",303,"9",18.85875,"hf12"
"10/30/18 10:00",18.81,2018-10-30,"2018",303,"10",18.76875,"hf12"
"10/30/18 11:00",18.81,2018-10-30,"2018",303,"11",18.76875,"hf12"
"10/30/18 12:00",18.81,2018-10-30,"2018",303,"12",18.76875,"hf12"
"10/30/18 13:00",18.81,2018-10-30,"2018",303,"13",18.76875,"hf12"
"10/30/18 14:00",18.81,2018-10-30,"2018",303,"14",18.76875,"hf12"
"10/30/18 15:00",18.71,2018-10-30,"2018",303,"15",18.66875,"hf12"
"10/30/18 16:00",18.71,2018-10-30,"2018",303,"16",18.66875,"hf12"
"10/30/18 17:00",18.71,2018-10-30,"2018",303,"17",18.66875,"hf12"
"10/30/18 18:00",18.71,2018-10-30,"2018",303,"18",18.66875,"hf12"
"10/30/18 19:00",18.81,2018-10-30,"2018",303,"19",18.76875,"hf12"
"10/30/18 20:00",18.81,2018-10-30,"2018",303,"20",18.76875,"hf12"
"10/30/18 21:00",18.81,2018-10-30,"2018",303,"21",18.76875,"hf12"
"10/30/18 22:00",18.81,2018-10-30,"2018",303,"22",18.76875,"hf12"
"10/30/18 23:00",18.81,2018-10-30,"2018",303,"23",18.76875,"hf12"
"10/31/18 0:00",18.81,2018-10-31,"2018",304,"0",18.76875,"hf12"
"10/31/18 1:00",18.81,2018-10-31,"2018",304,"1",18.76875,"hf12"
"10/31/18 2:00",18.81,2018-10-31,"2018",304,"2",18.76875,"hf12"
"10/31/18 3:00",18.81,2018-10-31,"2018",304,"3",18.76875,"hf12"
"10/31/18 4:00",18.62,2018-10-31,"2018",304,"4",18.57875,"hf12"
"10/31/18 5:00",18.52,2018-10-31,"2018",304,"5",18.47875,"hf12"
"10/31/18 6:00",18.43,2018-10-31,"2018",304,"6",18.38875,"hf12"
"10/31/18 7:00",18.43,2018-10-31,"2018",304,"7",18.38875,"hf12"
"10/31/18 8:00",18.43,2018-10-31,"2018",304,"8",18.38875,"hf12"
"10/31/18 9:00",18.43,2018-10-31,"2018",304,"9",18.38875,"hf12"
"10/31/18 10:00",18.33,2018-10-31,"2018",304,"10",18.28875,"hf12"
"10/31/18 11:00",18.33,2018-10-31,"2018",304,"11",18.28875,"hf12"
"10/31/18 12:00",18.24,2018-10-31,"2018",304,"12",18.19875,"hf12"
"10/31/18 13:00",18.24,2018-10-31,"2018",304,"13",18.19875,"hf12"
"10/31/18 14:00",18.24,2018-10-31,"2018",304,"14",18.19875,"hf12"
"10/31/18 15:00",18.24,2018-10-31,"2018",304,"15",18.19875,"hf12"
"10/31/18 16:00",18.24,2018-10-31,"2018",304,"16",18.19875,"hf12"
"10/31/18 17:00",18.24,2018-10-31,"2018",304,"17",18.19875,"hf12"
"10/31/18 18:00",18.14,2018-10-31,"2018",304,"18",18.09875,"hf12"
"10/31/18 19:00",18.14,2018-10-31,"2018",304,"19",18.09875,"hf12"
"10/31/18 20:00",18.24,2018-10-31,"2018",304,"20",18.19875,"hf12"
"10/31/18 21:00",18.24,2018-10-31,"2018",304,"21",18.19875,"hf12"
"10/31/18 22:00",18.43,2018-10-31,"2018",304,"22",18.38875,"hf12"
"10/31/18 23:00",18.62,2018-10-31,"2018",304,"23",18.57875,"hf12"
"11/1/18 0:00",18.71,2018-11-01,"2018",305,"0",18.66875,"hf12"
"11/1/18 1:00",18.81,2018-11-01,"2018",305,"1",18.76875,"hf12"
"11/1/18 2:00",18.81,2018-11-01,"2018",305,"2",18.76875,"hf12"
"11/1/18 3:00",18.9,2018-11-01,"2018",305,"3",18.85875,"hf12"
"11/1/18 4:00",18.9,2018-11-01,"2018",305,"4",18.85875,"hf12"
"11/1/18 5:00",18.9,2018-11-01,"2018",305,"5",18.85875,"hf12"
"11/1/18 6:00",18.9,2018-11-01,"2018",305,"6",18.85875,"hf12"
"11/1/18 7:00",18.9,2018-11-01,"2018",305,"7",18.85875,"hf12"
"11/1/18 8:00",18.9,2018-11-01,"2018",305,"8",18.85875,"hf12"
"11/1/18 9:00",18.9,2018-11-01,"2018",305,"9",18.85875,"hf12"
"11/1/18 10:00",19,2018-11-01,"2018",305,"10",18.95875,"hf12"
"11/1/18 11:00",19,2018-11-01,"2018",305,"11",18.95875,"hf12"
"11/1/18 12:00",19,2018-11-01,"2018",305,"12",18.95875,"hf12"
"11/1/18 13:00",19,2018-11-01,"2018",305,"13",18.95875,"hf12"
"11/1/18 14:00",19,2018-11-01,"2018",305,"14",18.95875,"hf12"
"11/1/18 15:00",19,2018-11-01,"2018",305,"15",18.95875,"hf12"
"11/1/18 16:00",19.09,2018-11-01,"2018",305,"16",19.04875,"hf12"
"11/1/18 17:00",19.09,2018-11-01,"2018",305,"17",19.04875,"hf12"
"11/1/18 18:00",19.09,2018-11-01,"2018",305,"18",19.04875,"hf12"
"11/1/18 19:00",19.09,2018-11-01,"2018",305,"19",19.04875,"hf12"
"11/1/18 20:00",19.19,2018-11-01,"2018",305,"20",19.14875,"hf12"
"11/1/18 21:00",19.19,2018-11-01,"2018",305,"21",19.14875,"hf12"
"11/1/18 22:00",19.19,2018-11-01,"2018",305,"22",19.14875,"hf12"
"11/1/18 23:00",19.28,2018-11-01,"2018",305,"23",19.23875,"hf12"
"11/2/18 0:00",19.28,2018-11-02,"2018",306,"0",19.23875,"hf12"
"11/2/18 1:00",19.28,2018-11-02,"2018",306,"1",19.23875,"hf12"
"11/2/18 2:00",19.19,2018-11-02,"2018",306,"2",19.14875,"hf12"
"11/2/18 3:00",19.19,2018-11-02,"2018",306,"3",19.14875,"hf12"
"11/2/18 4:00",19.19,2018-11-02,"2018",306,"4",19.14875,"hf12"
"11/2/18 5:00",19.19,2018-11-02,"2018",306,"5",19.14875,"hf12"
"11/2/18 6:00",19.19,2018-11-02,"2018",306,"6",19.14875,"hf12"
"11/2/18 7:00",19.09,2018-11-02,"2018",306,"7",19.04875,"hf12"
"11/2/18 8:00",19.09,2018-11-02,"2018",306,"8",19.04875,"hf12"
"11/2/18 9:00",19.09,2018-11-02,"2018",306,"9",19.04875,"hf12"
"11/2/18 10:00",19.09,2018-11-02,"2018",306,"10",19.04875,"hf12"
"11/2/18 11:00",19.19,2018-11-02,"2018",306,"11",19.14875,"hf12"
"11/2/18 12:00",19.19,2018-11-02,"2018",306,"12",19.14875,"hf12"
"11/2/18 13:00",19.19,2018-11-02,"2018",306,"13",19.14875,"hf12"
"11/2/18 14:00",19.19,2018-11-02,"2018",306,"14",19.14875,"hf12"
"11/2/18 15:00",19.19,2018-11-02,"2018",306,"15",19.14875,"hf12"
"11/2/18 16:00",19.28,2018-11-02,"2018",306,"16",19.23875,"hf12"
"11/2/18 17:00",19.28,2018-11-02,"2018",306,"17",19.23875,"hf12"
"11/2/18 18:00",19.28,2018-11-02,"2018",306,"18",19.23875,"hf12"
"11/2/18 19:00",19.28,2018-11-02,"2018",306,"19",19.23875,"hf12"
"11/2/18 20:00",19.38,2018-11-02,"2018",306,"20",19.33875,"hf12"
"11/2/18 21:00",19.38,2018-11-02,"2018",306,"21",19.33875,"hf12"
"11/2/18 22:00",19.38,2018-11-02,"2018",306,"22",19.33875,"hf12"
"11/2/18 23:00",19.38,2018-11-02,"2018",306,"23",19.33875,"hf12"
"11/3/18 0:00",19.38,2018-11-03,"2018",307,"0",19.33875,"hf12"
"11/3/18 1:00",19.47,2018-11-03,"2018",307,"1",19.42875,"hf12"
"11/3/18 2:00",19.47,2018-11-03,"2018",307,"2",19.42875,"hf12"
"11/3/18 3:00",19.47,2018-11-03,"2018",307,"3",19.42875,"hf12"
"11/3/18 4:00",19.47,2018-11-03,"2018",307,"4",19.42875,"hf12"
"11/3/18 5:00",19.47,2018-11-03,"2018",307,"5",19.42875,"hf12"
"11/3/18 6:00",19.47,2018-11-03,"2018",307,"6",19.42875,"hf12"
"11/3/18 7:00",19.47,2018-11-03,"2018",307,"7",19.42875,"hf12"
"11/3/18 8:00",19.47,2018-11-03,"2018",307,"8",19.42875,"hf12"
"11/3/18 9:00",19.47,2018-11-03,"2018",307,"9",19.42875,"hf12"
"11/3/18 10:00",19.47,2018-11-03,"2018",307,"10",19.42875,"hf12"
"11/3/18 11:00",19.47,2018-11-03,"2018",307,"11",19.42875,"hf12"
"11/3/18 12:00",19.47,2018-11-03,"2018",307,"12",19.42875,"hf12"
"11/3/18 13:00",19.47,2018-11-03,"2018",307,"13",19.42875,"hf12"
"11/3/18 14:00",19.47,2018-11-03,"2018",307,"14",19.42875,"hf12"
"11/3/18 15:00",19.57,2018-11-03,"2018",307,"15",19.52875,"hf12"
"11/3/18 16:00",19.66,2018-11-03,"2018",307,"16",19.61875,"hf12"
"11/3/18 17:00",19.76,2018-11-03,"2018",307,"17",19.71875,"hf12"
"11/3/18 18:00",19.85,2018-11-03,"2018",307,"18",19.80875,"hf12"
"11/3/18 19:00",19.95,2018-11-03,"2018",307,"19",19.90875,"hf12"
"11/3/18 20:00",20.04,2018-11-03,"2018",307,"20",19.99875,"hf12"
"11/3/18 21:00",20.04,2018-11-03,"2018",307,"21",19.99875,"hf12"
"11/3/18 22:00",20.04,2018-11-03,"2018",307,"22",19.99875,"hf12"
"11/3/18 23:00",20.04,2018-11-03,"2018",307,"23",19.99875,"hf12"
"11/4/18 0:00",19.95,2018-11-04,"2018",308,"0",19.90875,"hf12"
"11/4/18 1:00",19.85,2018-11-04,"2018",308,"1",19.80875,"hf12"
"11/4/18 2:00",19.76,2018-11-04,"2018",308,"2",19.71875,"hf12"
"11/4/18 3:00",19.57,2018-11-04,"2018",308,"3",19.52875,"hf12"
"11/4/18 4:00",19.47,2018-11-04,"2018",308,"4",19.42875,"hf12"
"11/4/18 5:00",19.38,2018-11-04,"2018",308,"5",19.33875,"hf12"
"11/4/18 6:00",19.28,2018-11-04,"2018",308,"6",19.23875,"hf12"
"11/4/18 7:00",19.19,2018-11-04,"2018",308,"7",19.14875,"hf12"
"11/4/18 8:00",19.09,2018-11-04,"2018",308,"8",19.04875,"hf12"
"11/4/18 9:00",19.09,2018-11-04,"2018",308,"9",19.04875,"hf12"
"11/4/18 10:00",19,2018-11-04,"2018",308,"10",18.95875,"hf12"
"11/4/18 11:00",18.9,2018-11-04,"2018",308,"11",18.85875,"hf12"
"11/4/18 12:00",18.81,2018-11-04,"2018",308,"12",18.76875,"hf12"
"11/4/18 13:00",18.81,2018-11-04,"2018",308,"13",18.76875,"hf12"
"11/4/18 14:00",18.71,2018-11-04,"2018",308,"14",18.66875,"hf12"
"11/4/18 15:00",18.62,2018-11-04,"2018",308,"15",18.57875,"hf12"
"11/4/18 16:00",18.62,2018-11-04,"2018",308,"16",18.57875,"hf12"
"11/4/18 17:00",18.52,2018-11-04,"2018",308,"17",18.47875,"hf12"
"11/4/18 18:00",18.52,2018-11-04,"2018",308,"18",18.47875,"hf12"
"11/4/18 19:00",18.52,2018-11-04,"2018",308,"19",18.47875,"hf12"
"11/4/18 20:00",18.52,2018-11-04,"2018",308,"20",18.47875,"hf12"
"11/4/18 21:00",18.52,2018-11-04,"2018",308,"21",18.47875,"hf12"
"11/4/18 22:00",18.62,2018-11-04,"2018",308,"22",18.57875,"hf12"
"11/4/18 23:00",18.62,2018-11-04,"2018",308,"23",18.57875,"hf12"
"11/5/18 0:00",18.62,2018-11-05,"2018",309,"0",18.57875,"hf12"
"11/5/18 1:00",18.62,2018-11-05,"2018",309,"1",18.57875,"hf12"
"11/5/18 2:00",18.52,2018-11-05,"2018",309,"2",18.47875,"hf12"
"11/5/18 3:00",18.52,2018-11-05,"2018",309,"3",18.47875,"hf12"
"11/5/18 4:00",18.43,2018-11-05,"2018",309,"4",18.38875,"hf12"
"11/5/18 5:00",18.33,2018-11-05,"2018",309,"5",18.28875,"hf12"
"11/5/18 6:00",18.33,2018-11-05,"2018",309,"6",18.28875,"hf12"
"11/5/18 7:00",18.33,2018-11-05,"2018",309,"7",18.28875,"hf12"
"11/5/18 8:00",18.24,2018-11-05,"2018",309,"8",18.19875,"hf12"
"11/5/18 9:00",18.24,2018-11-05,"2018",309,"9",18.19875,"hf12"
"11/5/18 10:00",18.24,2018-11-05,"2018",309,"10",18.19875,"hf12"
"11/5/18 11:00",18.24,2018-11-05,"2018",309,"11",18.19875,"hf12"
"11/5/18 12:00",18.14,2018-11-05,"2018",309,"12",18.09875,"hf12"
"11/5/18 13:00",18.14,2018-11-05,"2018",309,"13",18.09875,"hf12"
"11/5/18 14:00",18.14,2018-11-05,"2018",309,"14",18.09875,"hf12"
"11/5/18 15:00",18.14,2018-11-05,"2018",309,"15",18.09875,"hf12"
"11/5/18 16:00",18.14,2018-11-05,"2018",309,"16",18.09875,"hf12"
"11/5/18 17:00",18.14,2018-11-05,"2018",309,"17",18.09875,"hf12"
"11/5/18 18:00",18.14,2018-11-05,"2018",309,"18",18.09875,"hf12"
"11/5/18 19:00",18.14,2018-11-05,"2018",309,"19",18.09875,"hf12"
"11/5/18 20:00",18.14,2018-11-05,"2018",309,"20",18.09875,"hf12"
"11/5/18 21:00",18.14,2018-11-05,"2018",309,"21",18.09875,"hf12"
"11/5/18 22:00",18.24,2018-11-05,"2018",309,"22",18.19875,"hf12"
"11/5/18 23:00",18.33,2018-11-05,"2018",309,"23",18.28875,"hf12"
"11/6/18 0:00",18.33,2018-11-06,"2018",310,"0",18.28875,"hf12"
"11/6/18 1:00",18.33,2018-11-06,"2018",310,"1",18.28875,"hf12"
"11/6/18 2:00",18.33,2018-11-06,"2018",310,"2",18.28875,"hf12"
"11/6/18 3:00",18.33,2018-11-06,"2018",310,"3",18.28875,"hf12"
"11/6/18 4:00",18.33,2018-11-06,"2018",310,"4",18.28875,"hf12"
"11/6/18 5:00",18.33,2018-11-06,"2018",310,"5",18.28875,"hf12"
"11/6/18 6:00",18.33,2018-11-06,"2018",310,"6",18.28875,"hf12"
"11/6/18 7:00",18.24,2018-11-06,"2018",310,"7",18.19875,"hf12"
"11/6/18 8:00",18.24,2018-11-06,"2018",310,"8",18.19875,"hf12"
"11/6/18 9:00",18.24,2018-11-06,"2018",310,"9",18.19875,"hf12"
"11/6/18 10:00",18.24,2018-11-06,"2018",310,"10",18.19875,"hf12"
"11/6/18 11:00",18.24,2018-11-06,"2018",310,"11",18.19875,"hf12"
"11/6/18 12:00",18.24,2018-11-06,"2018",310,"12",18.19875,"hf12"
"11/6/18 13:00",18.24,2018-11-06,"2018",310,"13",18.19875,"hf12"
"11/6/18 14:00",18.24,2018-11-06,"2018",310,"14",18.19875,"hf12"
"11/6/18 15:00",18.24,2018-11-06,"2018",310,"15",18.19875,"hf12"
"11/6/18 16:00",18.24,2018-11-06,"2018",310,"16",18.19875,"hf12"
"11/6/18 17:00",18.24,2018-11-06,"2018",310,"17",18.19875,"hf12"
"11/6/18 18:00",18.33,2018-11-06,"2018",310,"18",18.28875,"hf12"
"11/6/18 19:00",18.33,2018-11-06,"2018",310,"19",18.28875,"hf12"
"11/6/18 20:00",18.33,2018-11-06,"2018",310,"20",18.28875,"hf12"
"11/6/18 21:00",18.33,2018-11-06,"2018",310,"21",18.28875,"hf12"
"11/6/18 22:00",18.43,2018-11-06,"2018",310,"22",18.38875,"hf12"
"11/6/18 23:00",18.43,2018-11-06,"2018",310,"23",18.38875,"hf12"
"11/7/18 0:00",18.43,2018-11-07,"2018",311,"0",18.38875,"hf12"
"11/7/18 1:00",18.43,2018-11-07,"2018",311,"1",18.38875,"hf12"
"11/7/18 2:00",18.43,2018-11-07,"2018",311,"2",18.38875,"hf12"
"11/7/18 3:00",18.43,2018-11-07,"2018",311,"3",18.38875,"hf12"
"11/7/18 4:00",18.43,2018-11-07,"2018",311,"4",18.38875,"hf12"
"11/7/18 5:00",18.43,2018-11-07,"2018",311,"5",18.38875,"hf12"
"11/7/18 6:00",18.43,2018-11-07,"2018",311,"6",18.38875,"hf12"
"11/7/18 7:00",18.43,2018-11-07,"2018",311,"7",18.38875,"hf12"
"11/7/18 8:00",18.43,2018-11-07,"2018",311,"8",18.38875,"hf12"
"11/7/18 9:00",17.09,2018-11-07,"2018",311,"9",17.04875,"hf12"
"11/7/18 10:00",17.76,2018-11-07,"2018",311,"10",17.71875,"hf12"
"11/7/18 11:00",17,2018-11-07,"2018",311,"11",16.95875,"hf12"
"11/7/18 12:00",13.85,2018-11-07,"2018",311,"12",13.80875,"hf12"
"11/7/18 13:00",15,2018-11-07,"2018",311,"13",14.95875,"hf12"
"11/7/18 14:00",12.88,2018-11-07,"2018",311,"14",12.83875,"hf12"
"11/7/18 15:00",13.08,2018-11-07,"2018",311,"15",13.03875,"hf12"
"11/7/18 16:00",12.5,2018-11-07,"2018",311,"16",12.45875,"hf12"
"11/7/18 17:00",11.33,2018-11-07,"2018",311,"17",11.28875,"hf12"
"11/7/18 18:00",9.37,2018-11-07,"2018",311,"18",9.32875,"hf12"
"11/7/18 19:00",8.38,2018-11-07,"2018",311,"19",8.33875,"hf12"
"11/7/18 20:00",8.98,2018-11-07,"2018",311,"20",8.93875,"hf12"
"11/7/18 21:00",8.78,2018-11-07,"2018",311,"21",8.73875,"hf12"
"11/7/18 22:00",8.48,2018-11-07,"2018",311,"22",8.43875,"hf12"
"11/7/18 23:00",8.08,2018-11-07,"2018",311,"23",8.03875,"hf12"
"11/8/18 0:00",6.17,2018-11-08,"2018",312,"0",6.12875,"hf12"
"11/8/18 1:00",5.76,2018-11-08,"2018",312,"1",5.71875,"hf12"
"11/8/18 2:00",5.24,2018-11-08,"2018",312,"2",5.19875,"hf12"
"11/8/18 3:00",4.52,2018-11-08,"2018",312,"3",4.47875,"hf12"
"11/8/18 4:00",3.68,2018-11-08,"2018",312,"4",3.63875,"hf12"
"11/8/18 5:00",3.26,2018-11-08,"2018",312,"5",3.21875,"hf12"
"11/8/18 6:00",2.62,2018-11-08,"2018",312,"6",2.57875,"hf12"
"11/8/18 7:00",1.98,2018-11-08,"2018",312,"7",1.93875,"hf12"
"11/8/18 8:00",0.67,2018-11-08,"2018",312,"8",0.62875,"hf12"
"11/8/18 9:00",1.33,2018-11-08,"2018",312,"9",1.28875,"hf12"
"11/8/18 10:00",4.93,2018-11-08,"2018",312,"10",4.88875,"hf12"
"11/8/18 11:00",7.98,2018-11-08,"2018",312,"11",7.93875,"hf12"
"11/8/18 12:00",11.53,2018-11-08,"2018",312,"12",11.48875,"hf12"
"11/8/18 13:00",10.94,2018-11-08,"2018",312,"13",10.89875,"hf12"
"11/8/18 14:00",8.28,2018-11-08,"2018",312,"14",8.23875,"hf12"
"11/8/18 15:00",8.48,2018-11-08,"2018",312,"15",8.43875,"hf12"
"11/8/18 16:00",7.48,2018-11-08,"2018",312,"16",7.43875,"hf12"
"11/8/18 17:00",5.76,2018-11-08,"2018",312,"17",5.71875,"hf12"
"11/8/18 18:00",4.83,2018-11-08,"2018",312,"18",4.78875,"hf12"
"11/8/18 19:00",2.94,2018-11-08,"2018",312,"19",2.89875,"hf12"
"11/8/18 20:00",3.47,2018-11-08,"2018",312,"20",3.42875,"hf12"
"11/8/18 21:00",2.2,2018-11-08,"2018",312,"21",2.15875,"hf12"
"11/8/18 22:00",1.98,2018-11-08,"2018",312,"22",1.93875,"hf12"
"11/8/18 23:00",0.78,2018-11-08,"2018",312,"23",0.73875,"hf12"
"11/9/18 0:00",0.34,2018-11-09,"2018",313,"0",0.29875,"hf12"
